-17.8024766093594,-6.49392725580396
-17.8668279046223,-6.59666734550337
-17.9808542345739,-6.40395077431278
-17.9468519351476,-6.49766076559036
-17.8531662457279,-6.62367845325946
-17.6646010603186,-6.74110669128023
-17.7556261012907,-6.70570059130942
-17.6231240943691,-6.42837442368607
-17.4156224038118,-6.61171337054631
-17.4398703569041,-6.42612185506895
-17.055088005901,-6.08967635483624
-14.9097584722627,-4.21802020022666
-12.2435245513916,-2.45886093378067
-9.62408638000488,-1.31507676839828
-7.23995971679688,-0.772081673145294
-5.2796573638916,-0.815290033817291
-3.93170166015625,-1.43011564016342
-3.38460731506348,-2.60197311639786
-3.8268928527832,-4.31627601385117
-5.44706916809082,-6.55843895673752
-8.43365737518218,-9.31387541116065
-11.8230236369363,-11.5387091702593
-12.0253093249682,-10.052289803915
-12.2124734802309,-9.21218750840187
-12.5517980537444,-8.21729617071832
-12.8402427245389,-7.56175442696336
-13.3486317794436,-7.60015401562739
-13.8141584454867,-7.6726874643046
-13.7482833817701,-7.14074731742157
-14.007952458987,-7.72285671340154
-13.8530247599137,-7.72126515717884
-14.1086221184817,-8.17254126042923
-14.1134469164205,-8.44191680566047
-14.3834818926013,-8.57220903924872
-14.1428563235416,-8.38428764934754
-14.4811520500616,-8.53458078332555
-14.6182087541109,-8.48578802804047
-14.7103523542518,-8.46053539940963
-14.7609895516094,-8.71191405884193
-14.7167121984205,-8.16518896654901
-14.4439489582333,-7.82227562974135
-14.6032780189343,-8.00684350705809
-14.5603263915595,-7.88460194531764
-14.6613113026093,-7.88866605445181
-14.7127228849651,-7.92930274574405
-14.7536497735931,-8.06434710082544
-14.7816769671385,-8.00225193523936
-14.8568811762552,-8.1783052693416
-14.7706981030437,-7.89355465959323
-14.7791923740092,-7.78002687303001
-14.6797621097151,-7.64131829586521
-14.6960124366847,-7.29359467155625
-14.5954646167487,-7.28916491532163
-14.6405431960445,-7.47767622132443
-14.3928178750216,-7.47206985177222
-14.2006067965605,-7.22329889982585
-14.06629466283,-6.91308965655435
-14.1375678405087,-7.27900567690366
-14.0259876173393,-7.17821538628458
-13.987761357004,-7.01653890838112
-14.074959114185,-6.93811329410879
-13.9616298570216,-6.89273750972627
-13.8105450253513,-6.69231834944946
-14.0763546690867,-6.89480830229796
-14.5309105040995,-7.19576534215144
-14.5613106459357,-7.55585526631551
-14.4340955866269,-7.2067555326255
-14.698730226996,-7.30215861831637
-14.6816706363034,-7.14151565189155
-14.5860299175584,-7.31916741523718
-14.7015057728256,-7.27741087092773
-14.503514261372,-7.13318204021851
-14.8866711405123,-7.12727149342304
-14.7528406338953,-7.19186546914489
-14.7017948881257,-7.25224687753882
-14.8491436777666,-7.21597270070252
-14.8165708214536,-7.14110193365159
-14.8206140848414,-7.13483696597988
-14.795196779458,-7.03043511963418
-14.8165708214536,-7.00429772858709
-14.9237816082242,-6.98419004871673
-15.0680037255682,-6.99637314385627
-15.0168764432357,-6.89652408814588
-15.0881135950721,-6.91959724084068
-15.2381544218996,-6.85403994897212
-15.1434680871559,-6.92503980994109
-15.252997206298,-6.80817461475049
-15.368273621127,-6.91303049587485
-15.4608623882403,-6.82723198930895
-15.3445387953017,-6.77425821676439
-15.5500988800691,-6.72121359775077
-15.7298857547916,-6.71138486110939
-15.6422955913302,-6.78467632759315
-15.8191168988339,-6.62818001737006
-15.6728375208207,-6.83190732466095
-15.9272448161826,-6.90741016379335
-15.8238080873033,-6.66306434826179
-15.8212908912875,-6.80237424360506
-15.7716206742508,-6.71399010708641
-16.0534086923425,-7.02079655920754
-16.119824707304,-6.81859125574764
-16.1041376456224,-6.85486840306514
-16.1147480752905,-6.83030943551619
-16.0694461765652,-6.97088254482381
-16.044104625783,-7.15109006480139
-16.1043087905896,-7.24527607158092
-15.9446739226164,-7.34621345456183
-15.8911197914366,-6.96544103654813
-16.0463879127804,-7.13856050518556
-15.9509590867843,-7.01068451133804
-16.083826347565,-6.9373442857115
-15.9840354061578,-7.04090107895426
-15.8743103731684,-7.03226817483888
-16.0458741777692,-7.05668781885609
-16.2093929659556,-6.75951818906228
-15.9365597644946,-7.07336028494483
-15.934559695115,-7.20468752672707
-16.0270924907016,-7.17094682603181
-15.9164429656914,-7.09535190885256
-15.9494164011608,-7.08128224066119
-16.0095064284131,-7.12272026847441
-15.9803798390421,-7.30322170606734
-15.9941446381633,-7.19192455862975
-16.0925561504998,-7.39014148396312
-16.0556346898133,-7.18341551452296
-16.1563231647327,-7.28065953778973
-16.0525525262158,-6.89906816152429
-16.1066477422218,-7.18430188815312
-16.0042528477503,-7.16066407626593
-16.1824341080928,-6.94042030422769
-15.9070118290389,-7.24155428178099
-16.0760658787523,-7.27989167532375
-16.0415358653541,-7.23990013325788
-16.1467436222415,-7.24368102633465
-15.9607860080947,-7.33410810083539
-16.0319452413109,-7.33694258419345
-15.9546728621936,-7.18365188116233
-13.7598870828316,-7.46988627942434
-6.81478545887689,-7.52730105364196
-0.192764897776055,-7.39645837305406
5.47079866327025,-6.91249804909276
7.95799785413604,-6.69042345942596
7.76513934484318,-6.70735851703765
7.87845029559382,-6.89321083533814
8.04066548306984,-6.72239775607636
7.89197312017216,-6.84179032756531
7.98145607660082,-6.67994208352155
8.00818425617693,-6.80178236111955
7.99927525220617,-6.8422637545675
7.83708801990907,-6.83486635043508
7.84194032617922,-6.66259057049718
7.89348907676705,-6.6651963368746
7.91301360283456,-6.67958677476896
7.97569784732617,-6.64198035273702
7.84096987397849,-6.40098657998798
8.04557357474384,-6.64494169726754
7.92865614343948,-6.52551218292283
8.19681746695407,-6.64731074721626
8.11827208378312,-6.62735078805037
8.14813144324736,-6.69563437160086
8.10270469262541,-6.66513711521902
7.95393633856265,-7.01411437796694
4.00962904000129,-7.35536584525535
-4.17054630785391,-8.16483604963108
-11.9508554942794,-8.0755280945673
-16.071101143428,-8.00154553039084
-16.3840187831102,-7.92176495031163
-16.4394101886689,-7.77601957471197
-16.3730391254888,-7.87930081341284
-16.4988042432115,-7.71183346695755
-16.4448111518996,-7.96669318859865
-16.5783180815903,-7.94425974037039
-16.6234413737331,-7.6561189864328
-16.5625909029909,-7.68837031458376
-44.9182959592731,-0.44733712479268
-67.9151306152344,5.52677917480469
-77.3816833496094,8.1676025390625
-76.1203918457031,8.18931579589844
-66.9339904785156,6.30615234375
-52.6249084472656,3.23226928710938
-35.9955749511719,-0.318084716796875
-19.8487243652344,-3.63072204589844
-6.98678588867188,-5.99143981933594
-0.212294611090429,-6.6860414699417
-0.834228691970076,-6.08190076689798
-4.7585410665852,-7.34432388177804
-4.35216760428408,-6.33214834418929
-4.31136409422022,-6.19020441791436
-4.16544370169686,-6.97851227292698
-4.25986184841468,-7.6651993795648
-4.26656121986202,-7.92394387267323
-4.14546298106309,-8.43886247990789
-4.19470593949324,-8.47533501659451
-4.21763469137206,-8.54021668940294
-4.29083777807286,-8.30830386207691
-4.34528539347781,-8.3809973948645
-4.3691882455276,-8.20588785982923
-3.80785521945245,-8.54297587438262
0.80883260876829,-7.33416715294023
5.3339532140516,-5.95627328903346
6.71032288154306,-5.35693279547856
6.4831428638483,-5.38900544985624
6.24922338561575,-5.47009424208434
5.95836467096258,-5.76926964074423
5.85612352454947,-5.73325655952836
5.55517804264104,-6.03150239534308
5.3317475014023,-6.12677052117639
5.10153226436227,-6.35136086982702
4.95820744159559,-6.27960309911499
4.90544913041637,-6.54287330871179
4.62784199134936,-6.05293324100974
4.36451839908316,-6.11745295023643
4.52639255510284,-5.85720310067916
4.2612754869723,-5.99825452007941
4.18929627873564,-5.92432287194599
4.18929627873564,-5.92432287194599
3.99695953868887,-5.98079776096306
6.14397640603884,-7.39988240560056
6.14397640603884,-7.39988240560056
17.0046312007459,-9.50901523306315
21.6446787292261,-9.12343318495766
21.6446787292261,-9.12343318495766
24.7649796801526,-9.04915451410553
24.6964534638093,-8.98790567296766
24.6964534638093,-8.98790567296766
24.7717058610854,-8.65377978367172
24.7221086483589,-8.65999884036595
24.7221086483589,-8.65999884036595
24.5967418227781,-8.8519836311374
25.5883717986663,-8.67988670672675
25.5883717986663,-8.67988670672675
29.4210040598039,-6.66827584324796
31.5048590943552,-5.50233329308378
31.5048590943552,-5.50233329308378
31.5598165389728,-5.52618318426963
31.5353092003279,-5.511135969826
31.5353092003279,-5.511135969826
31.4604508333671,-5.26646864656937
31.4111839201596,-5.20110379118801
31.4111839201596,-5.20110379118801
31.2878577206376,-5.3765695154364
31.2296886700344,-5.33747334608401
31.2296886700344,-5.33747334608401
31.2574272687632,-5.18074146491727
31.1463751017127,-5.11250027244467
31.1463751017127,-5.11250027244467
31.142527015598,-5.11267893338232
30.9834417430999,-4.96757373060381
31.0451799248094,-5.16609406758818
30.8913671707134,-5.26396860331606
20.2494047587938,-6.51330534643712
20.2494047587938,-6.51330534643712
12.4443475621311,-7.19003368748666
4.14195856581175,-7.77837681828954
-3.49707565885186,-8.05952142825482
-10.09126858614,-7.79187152751349
-14.7398357776435,-7.79452322406063
-15.8185447877873,-7.6801163271811
19.8630264424266,17.098619889382
19.8587621684831,17.3287209142808
15.7605159370002,18.5353310158451
19.8509437374773,17.3202413000261
21.2315089206723,16.9277438616651
19.9137427678365,17.5001141052004
19.6982483913519,16.4517529217446
19.9673202637022,17.1748723920847
-16.2460861946102,-6.93491893508418
-16.2351480298059,-6.79402856589848
-16.5700857633945,-6.87350785812019
-16.2817407148754,-6.91646179079672
-16.68947041199,-6.82237901295414
-16.4260486204485,-6.70427950313485
-16.5157348199789,-6.73068670275992
-16.5976754471993,-7.00323324778282
-16.6049405491117,-6.73269968996705
-16.6883362770558,-7.03416034568073
-18.7771016142166,-6.94254983195742
17.7817443673481,17.5312865551885
17.8932494152987,17.2910216688848
17.9544588486043,17.6599571292981
17.6977015610459,17.5448767922514
17.9545147793678,17.6858980834997
17.9334823183146,17.9239199895824
17.7834255392958,17.6980485182487
17.8625168701278,17.8455202475177
17.8215236120814,17.8418758587538
17.6839579181015,17.0629664455195
-20.5773388010067,-6.89356582892662
-20.6736444159234,-6.91137399083524
-20.5695380772844,-6.84007414681376
-20.4924631515611,-6.74294198378602
-20.7057732670916,-6.9752001734323
-20.5751178427997,-6.90883004977604
-20.6906841378568,-6.99678712136261
-20.6418267015015,-7.09192324538051
-20.7827945292572,-7.08488841396727
-20.7163176495703,-6.83545815119441
-20.7590749358039,-6.89741155870755
-20.6725623996497,-7.0057761660867
-20.7184263499687,-6.89072586532981
-18.9299222098398,-7.36912324488035
-11.8801485387555,-8.80632167986481
-3.62685485026031,-9.67488438952177
3.26568739663042,-10.0595648194716
8.44962191549876,-10.076034243474
10.2321659835327,-9.99139965719037
10.0004251825931,-9.92798214557764
10.1887064382558,-9.70970671443917
10.1419412712437,-9.83872511053983
10.2495823810015,-9.60883633007629
10.1954117154346,-9.52040129583914
10.2342608404248,-9.60008244016847
10.2769898770261,-9.23903321506523
10.1780492567029,-9.18095011383559
12.5755852896804,-8.96359947648914
20.3958746775757,-6.94994387576942
-12.5695800168326,19.4323174363039
30.5586588320538,-3.90055851103273
31.0570644150323,-3.79980370014537
31.0815044705956,-3.63864295622611
29.9549688830741,-5.07301376593747
31.0233083378069,-3.58381351228787
31.0263037960878,-3.74063061349725
30.9963407360072,-3.51611969126632
29.8929932465212,-4.58037867006969
30.998020981768,-3.3677811081691
30.5818422410575,-3.56467845729267
31.0094178425407,-3.44566462662253
30.767275637615,-3.63481647111218
31.0309781500459,-3.04319540917838
31.1046633127314,-3.14369283047184
31.1197490066764,-3.17619026558484
30.1123684101043,-3.30801409172615
24.3568979332113,-3.05881894645202
16.0310318004168,-4.27772118979909
12.7717200389534,-0.987461610980759
5.79287667142824,-3.32805689388648
-1.90526580810547,-5.9031982421875
-8.54047393798828,-6.7680778503418
-13.1034060114089,-5.63351353391488
-15.7105868653031,-3.61484647583523
-19.5806001463912,-5.11434643065942
-20.6861946776372,-4.35997388198877
18.0782027436005,17.2311855206699
19.1156310473377,17.3902976857603
17.5231980843411,18.5546479681605
-20.9312638833751,-4.87497311378073
17.1696867818273,18.7311032161015
17.3321400305076,19.1969198792734
17.4225992731592,18.8769905546241
17.228737397112,19.1607725258333
16.9640991657641,19.9495087305648
10.220913136328,21.2231380325044
17.1369586810594,20.0246865740072
16.9676047195705,19.9186321888938
17.1625214432706,19.9077004874014
17.0087003951878,19.5810740386856
16.8161816670084,19.8576925892159
-21.1049405755764,-4.82902082957552
17.2485816667899,20.0419069259169
11.9793645143701,18.0910348005126
12.606843495017,20.3692183234964
-21.1558089100545,-4.76106442251895
17.3013849537273,20.0923805234606
12.3281373695876,20.776792314106
-21.1212372983469,-4.68969574574966
17.1802927231672,19.6358885106692
17.3096661792933,19.5087833869014
-20.9559533003584,-4.66566440165748
-20.9394586538714,-4.69655302243163
-20.9131459458965,-4.69786483391541
-21.0041227048691,-4.64735654121052
-20.9744919597082,-4.76482026044408
-21.0218955066448,-4.78181044254644
-21.0430019357592,-4.6194456612034
-21.0900391199699,-4.8086949371297
-21.0881022491313,-4.67973754774259
-21.1530136716709,-4.79879978177693
-21.1276366822891,-4.61348151259128
-20.7233464225885,-4.41601241236157
-19.4415692884991,-3.22214999130318
-19.3946227206782,-2.90753318712521
-19.5274210845372,-2.93944613631351
-19.4476142981348,-2.85759448763859
-19.5252800170125,-2.79076325591718
-19.3193087586699,-2.80298029065693
-19.5767048320214,-2.73746049091594
-19.4185391738906,-2.64713446723587
-19.6173494667549,-2.81705351934185
-19.6006772285157,-2.77279656729869
-19.6593437834106,-2.77998330843219
-19.7243750962554,-2.80537575778821
-19.6264519269373,-2.85597769412458
-19.6614812874448,-2.76704711151107
-19.8144110741718,-2.8974140691709
-19.807408885538,-2.81926927333042
-19.8358514405867,-2.85663638832807
-19.754489626714,-2.785253529637
-19.8416480968817,-2.84250423805889
-19.8625344225195,-2.84088740215821
-20.7297798813625,-2.19789325772461
-22.3414376498228,-1.29235441668756
-22.4849990827101,-1.24843379753626
-22.45227757106,-1.23091313822061
-22.4413493671231,-1.12008376823234
-22.406494321994,-1.17426944803768
-22.3737357684405,-1.09794086501112
-22.3461432175934,-1.08287870234326
-22.5360032170505,-0.936270150428548
-22.4563422122556,-1.03745128182485
-22.457239568452,-0.867072298321425
-22.4749203935422,-1.03475079906908
-22.4590342459899,-0.952894039949248
-22.3998910169936,-0.979419912911844
-22.5382176419432,-0.921866652876552
-22.2807655673006,-1.69518266572947
-21.3956430717591,-5.40007240824854
-20.912390936777,-6.5896771488247
-21.1333365087423,-6.68278453496014
-21.0582895922854,-6.80811542799767
-21.0996151279992,-6.67757334875677
-21.1729543124835,-6.57930996897144
-21.1798328553897,-6.63552449812328
-21.0757804162976,-6.50412019924155
-21.2367174933389,-6.57237852731733
-21.2256555494721,-6.57143062283679
-21.305200110409,-6.73962660655549
-21.2645261145384,-6.58819614964989
-21.2735965398268,-6.69835821323186
-21.333948085082,-6.67597443982718
-21.4158394213893,-6.69818057231336
-21.3744764540734,-6.71967418330393
-21.4083401022194,-6.6907787524254
-21.4957128869229,-6.63854514842469
-21.4583031726578,-6.66176145720682
-21.47992715427,-6.69675944030856
-21.4579819760442,-6.65459543273004
-21.4390824175321,-6.79793508941657
-21.5485567629494,-6.71487825274985
-21.4944287518929,-6.55152379487578
-21.5986907609334,-6.57907299979949
-21.6218219332961,-6.57913224211367
-21.5382905173093,-6.54790958711899
-21.6239049781911,-6.3775089467716
-21.5826602066893,-6.48515625307575
-21.3877130058728,-6.0742436704745
-20.8674542142549,-5.29533673434713
-20.7571835314743,-5.07795728926718
-20.7717731389456,-4.7917657016505
-20.7906813992247,-4.82174894910666
-20.8353400922798,-4.82800754410162
-20.8068847091653,-4.76803951742821
-20.9658698992553,-4.69231941535085
-20.923122137973,-4.75951438221178
-21.0355184525089,-4.80410505138784
-20.9519108312041,-4.64222778419858
-21.104187505173,-4.66852678221783
-21.0788476137,-4.56403487413985
-21.1063929040634,-4.61079761301875
-21.0792242783391,-4.51434278814557
-21.1685474097204,-4.4928651060926
-21.1204306141171,-4.47693500767819
-21.207662923123,-4.50169497332886
-21.174351568293,-4.3695231070701
-21.2770848672515,-4.57453316449286
-21.1846689477468,-4.42150242183357
-21.2179219431883,-4.45068164793985
-21.2204999020248,-4.39488705376266
-21.3119590420212,-4.39530479846492
-21.1878391032739,-4.27002028218101
-21.3386668256764,-4.35340864893358
-21.2888902865284,-4.28124325875039
-21.3239733844479,-4.3870094946291
-21.3902314307835,-4.31586525768278
-21.3903385958775,-4.26548324097891
-21.3461196723661,-4.20560123721913
-21.396339590516,-4.11340201973309
-20.8832633552608,-4.78532760310579
-20.3344400031466,-5.55704839485737
-20.4681646778458,-5.65652049949531
-20.622339894535,-5.63678336898653
-20.514531205943,-5.56912003541957
-20.783226707859,-5.69931928166189
-20.7221569837803,-5.56733608033666
-20.7395101245436,-5.54277586615433
-20.7359425139778,-5.51095753977928
-20.7674505859907,-5.52499370895844
-20.7906813992247,-5.55116106049472
-20.886068725448,-5.37996118435177
-21.025341862645,-5.45587702410465
-21.0781480885917,-5.44064779207979
-20.9244701701863,-5.38442384899214
-21.1015516985937,-5.41869492559214
-21.0139790544332,-5.32616606482229
-21.1897733686631,-5.50869741657458
-21.042302073517,-5.50554511075626
-21.1575290042938,-5.69545576402484
-21.0233494575143,-5.52077103302828
-21.1157516725583,-5.54735504437859
-21.0557059835181,-5.503165989886
-21.0698609056329,-5.6238821695024
-20.9734681420705,-5.4998351886892
-21.069430377382,-5.64992178923474
-21.1020358333491,-5.46402672532303
-21.0533375966784,-5.47693492221368
-21.027711139959,-5.48187201144348
-21.067223880974,-5.5938564279064
-21.0920835399552,-5.65117020541706
-21.1528524046981,-5.69046283349697
-21.1108572914467,-5.65455873648646
-21.1955221363631,-5.72154835633337
-21.1105345736538,-5.58214257915661
-21.1662901139494,-5.63648611277456
-21.207716638983,-5.75150138010668
-21.3046636606245,-5.64736549168834
-21.3437605798259,-5.73533664692217
-21.7230204188713,-5.57982353832811
-22.3644337545271,-5.53670983239406
-22.2026130693862,-5.53492568111561
-22.1063915031938,-5.50084632870948
-22.2815593523483,-5.49531475599819
-22.2218415841508,-5.44112371726367
-22.1468577021246,-5.39650246578663
-22.1269722386829,-5.35437397831592
-22.3337705950015,-5.45563907329515
-22.258694735808,-5.26039707808714
-22.4010532441702,-5.31003759125714
-22.2970099057785,-5.38097272741017
-22.2940470506733,-5.36496615191429
-22.2900258320668,-5.3200361541622
-22.4063886740533,-5.44832199379498
-22.2692811354574,-5.38745842352462
-22.3605751681657,-5.33521192315989
-22.1442066314526,-5.31301338795498
-22.404751110432,-5.44386027245399
-22.2873801673151,-5.23462135722053
-22.2752617431265,-5.26932581423331
-22.2712394438309,-5.27920664971512
-22.3105527860108,-5.22581069232905
-22.348575184265,-5.15501875655704
-22.3884261895795,-5.29146797149851
-22.3069028151103,-5.2703377214796
-22.2715570021851,-5.21414213311909
-22.4052265361042,-5.24319365776277
-22.3620551991705,-5.23521666346702
-22.3932870845916,-5.1858023997476
-22.3364673793717,-5.22402471651896
-22.444253164191,-5.20259221372286
-22.4220756337776,-5.19169679802043
-22.3271603883188,-5.20586671851153
-22.4285184087201,-5.18431389792293
-22.3877921347447,-5.17448960998036
-22.373841466001,-5.05824230556247
-22.4478959376673,-5.01142186089244
-22.4024795873247,-5.00772835879454
-22.5179160887048,-5.09266828949242
-22.5144879649992,-5.04061097047018
-22.5355286881894,-5.03328415426105
-22.5635730136441,-4.90542570720483
-22.51939276651,-4.93766309632613
-22.5021980627995,-4.88570037058769
-22.5961365032563,-4.79105036335415
-22.7308632261449,-5.01207715529117
-22.2955814020386,-4.47174415151361
-22.046206164241,-3.70075897974623
-22.1604296195029,-3.73746253489562
-22.082461500859,-3.82514404182502
-22.1148260879233,-3.73949488983893
-22.1192286464273,-3.73429443340782
-22.0515155746843,-3.69376463387363
-22.1525836740071,-3.72239890499204
-22.1551814150158,-3.76232834648415
-22.1358816206138,-3.91740839785546
-22.1719848913217,-3.85197687349908
-22.2650467677881,-3.97022419915072
-22.0848495595107,-3.76459967213386
-22.1656244261775,-3.97894652306143
-22.1963613429113,-3.8560404958544
-22.1695467810254,-3.93318214499922
-22.1882544619167,-3.86117972730708
-22.1285102481757,-3.96825268942608
-22.1014575992324,-3.88783102073043
-22.1663665100927,-3.99543479479335
-22.1874066294633,-3.92750605464218
-21.7444054749655,-4.04674729985564
-17.5245468927701,-4.64222778419858
-10.9124037466934,-5.44707271849789
-4.97568944560946,-5.97747253753203
1.14043597054809,-6.1095001168263
6.81405425633293,-5.87674672479973
11.5317626890087,-5.5127418354208
16.2766724113181,-4.90334000156451
19.4195286686597,-4.43349661589448
19.7942781203454,-4.5035444454207
19.8135358343107,-4.45282972059221
20.0156234887914,-4.33048912043422
19.9384879637637,-4.33389132588451
20.0747477124386,-4.33520444962407
19.9591849430539,-4.46386822930587
21.8352608557052,-3.92188963660678
27.1193823693114,-2.25501583934447
29.7235257082427,-1.33177368036764
29.7455209447869,-1.22227272810575
29.9653602307207,-1.20307161824305
29.9433224256437,-1.13220521622302
29.9436936695625,-1.1788898365255
29.9547833035495,-1.19749124481058
29.9387744627333,-1.14144625210022
29.8927145301362,-1.17288932903045
30.002176347032,-0.967117240547484
29.8809141067298,-1.10610197355221
29.9193713389615,-1.03655112141786
29.9151462111079,-1.17564956568208
19.0832364987236,24.4412462502353
29.8625575044709,-0.887297786781794
27.9820156803828,-1.69242368193061
24.6532799523475,0.669127958890153
20.3367500305176,2.64044380187988
15.4411888122559,3.37781715393066
10.2343330383301,3.20937156677246
4.98393630981445,2.4632396697998
-0.0422554016113281,1.4675121307373
-4.57647705078125,0.550329208374023
-8.35100936889648,0.0397853851318359
-11.0980848035594,0.264011638055663
-13.2785173113985,1.18423026644737
-17.1153969764963,1.74130450303309
-18.3651462174378,2.50383187274223
13.0544426267764,22.9356949426919
18.2680617075377,21.7862084199357
-21.3601118194127,1.90771976083741
10.5676448974037,24.0526287566969
16.718839815636,20.8072750658065
16.8551357556501,20.8647966775181
-21.3420984463156,-2.19771343151304
-21.2830951356884,-3.13663050421611
17.0371798042522,19.0788334711343
17.199132199229,19.0814070241383
17.0083613024033,18.7462846942266
17.0126563869503,18.4457577713848
16.9687355154612,18.4051787810482
17.7876283307204,19.2653153760454
17.093547953709,19.0072245124531
17.1152840748336,20.0248455483596
17.0902165153515,19.9037201237961
17.0313603123657,19.9696621569855
12.3926524135086,20.9631158250304
17.0718632370544,20.2349921516803
17.2579949275318,20.0429135373946
17.0909505713232,19.5367263891469
16.9586709533135,19.5502144928517
16.8411526292093,19.3378763390412
17.207140635452,19.1868537660058
17.0100002394876,19.2265221049065
16.7219009707279,18.9390985592451
-21.2664046967662,-4.61509184259632
-18.9235625514009,-4.91019298543562
-18.2294873686562,-4.56988055102455
-18.2906297809088,-4.4192944930155
-18.3075102016284,-4.32535591045211
-18.2091341814767,-4.1698945173199
-18.1690830710093,-4.26691599662467
-18.1177372323858,-4.29127202319598
-18.0880321911919,-4.39876609369613
-17.9986331181843,-4.44829488584496
-17.9671542241567,-4.49584819328862
-17.9137878245063,-4.6063840451907
19.8053299921063,19.4993424417373
18.9031530750833,18.9962229108907
19.41419624882,18.5613377370745
18.8835132415099,18.83226146467
18.7215170086797,18.1969591114606
17.8403425337281,18.9649811703515
18.1681345627608,19.0867683360374
17.9321955959229,18.637046565087
18.1100327566451,19.3162805420864
17.9876754877278,18.9736785018014
18.0848489111263,19.0317984423794
18.0360800389954,18.9536518039054
18.8292723340854,19.3899179618032
18.0302125438825,18.8595748502489
18.1683577420994,18.9758795343511
17.8561339156711,18.4534823588918
18.2434251605631,19.0605482201494
18.0935607714584,18.4953882771059
18.9550795884344,19.0964178225803
18.0023785265674,18.9574642269927
18.9935474060451,19.5933825802469
13.0764932156448,17.1556370112978
13.0090975421625,18.1990177789173
18.1115960384157,18.5614456322752
19.0852235822536,19.8052619359675
18.1850387819454,19.0201025871613
18.4766334857946,19.4358942137846
-19.2309230657004,-4.92765255956519
18.2901840486676,18.6119256026389
12.8775442742132,18.4956042339245
18.2466026643003,18.7145189098335
18.1853177019867,19.0205854761532
18.2628785802801,18.776424215846
18.2444285953473,19.0570623039926
18.2338361995233,20.0485821084439
17.955577457153,19.9884850468326
18.03149783818,20.7049176848489
13.1128446183158,20.7841386816831
17.8891075795026,20.5829057644215
17.841686590237,20.3915842940938
17.7870119336887,20.6659855671775
17.8258366328209,20.7380546497335
18.050048690412,20.0477344976753
17.7495157922033,20.6919425320869
13.3033956216464,22.0427931639984
17.8431986295492,20.5852732154287
12.5142241077083,20.357874610196
17.8653722540191,20.1482713241588
17.9620651075949,20.8644297692415
17.9816370281082,20.2564459267136
17.9255379074615,20.7681331775067
17.9102624957598,20.4320270016467
17.9591569093892,20.9125318778576
17.869235274451,20.5343305115059
17.9935458161907,20.6158330381072
-19.5413091955068,-2.62179527389142
13.3719747346973,21.6706878852897
17.9013646140606,19.9492435195846
18.0511102171919,18.705094559196
18.2568590763811,18.8783342085899
18.1874374651464,18.0431805066149
17.9296780414987,18.5336581133175
18.056864586614,18.3959364152662
17.8325017996328,18.7208191756608
18.4166241146759,18.2918238904809
17.8720904424896,18.7572653384793
18.0619482305554,18.1402724999162
17.7089193019258,19.2081089534581
17.9473553540506,18.6455622872935
17.8678356487656,18.841456529737
17.9986890209716,18.8227427054644
17.8933053847289,18.4721157402172
17.8849095757213,18.6278831256473
17.6779549327072,18.0862071490452
17.9165856046546,19.1496305893464
-20.1739150709742,-4.95964946363862
17.8270128749691,19.1015637553688
17.7617359930861,18.6406038693514
18.2088553376506,18.7237268323079
13.9674503035745,19.2916843191835
23.7746057494277,16.5377956798498
21.013063492134,18.7585032626556
24.9038900958668,19.5446702487851
27.7106082010134,20.1413400717991
30.9283092397496,21.0252777622451
33.6064737146684,21.7051562561833
36.9651079681281,20.7344843269245
42.9282287073295,19.0542198331355
42.0538330078125,19.9552001953125
38.0605632509113,22.2001795197234
36.9499144910254,23.6003760394241
37.1702747196661,24.1424203754
37.0679481351226,23.7554500677006
37.1313257782336,24.6418792881031
37.2031066893905,24.1752541273909
36.7088532378523,23.6550463807367
36.9933083440096,25.1139527839123
37.0626356410515,23.9766956186489
37.7513332833377,23.7627918370967
37.8530420001815,23.6146904736924
43.4406511922902,17.6693316149612
37.6865199051483,23.2868469969385
36.9790332836193,25.2195301903312
37.6143805643427,22.7692572397234
37.6742870111366,23.7549471764764
37.6376416294516,23.4546349911996
36.7512518229438,23.8784910606201
43.4584362994646,17.8592261642391
37.697974906308,24.6109246676389
36.8823980216481,23.2239121660716
43.3964036860226,17.9388635305049
37.5874182941942,23.7336713199711
37.3911908668757,23.1645206710983
41.5252461257681,21.3811285856843
29.9168177331263,-2.96010176379811
36.6020144911573,24.6526899482995
36.7890058595356,25.8798153204268
37.7403585662572,24.9582294682998
37.472717512177,24.5592995733532
37.5223958170273,24.9102996782946
37.2859420594936,24.9231866324299
29.9720856143165,-0.835023160950384
37.2011069917527,24.5578097564128
37.07239431733,24.2804879600688
37.0636194923918,24.763613973768
36.9669228872242,24.4730306051499
36.8618705195819,24.8363328491222
29.3377992974688,-1.00942604979087
37.3619976862706,24.5020651867831
36.8229606322874,23.834205095528
36.866657301124,25.1495754675574
28.9726935675896,-1.11900363432158
36.6105772836089,24.6754457224856
28.8407416083315,-1.08173853251479
36.6877158684324,25.2035111142708
36.5317677557636,24.1761034829178
36.3306501569602,24.8418698374561
36.5359175363244,24.0886605691188
36.5405855071394,24.156915284479
36.5644352237516,24.7986484055808
36.4667496587273,24.385448106278
36.6171076238831,24.3279060261829
36.5056618129112,24.4486590595069
35.4914238153224,25.2414881405606
36.4146325177802,23.9828597627516
36.7530372522961,24.6304219130718
36.419195062446,23.7755625303579
